t,value
1546576200,50
1546576203,50
1546576206,50
1546576209,50
1546576212,50
1546576215,50
1546576218,50
1546576221,50
1546576224,50
1546576227,50
1546576230,50
1546576233,50
1546576236,50
1546576239,50
1546576242,50
1546576245,50
1546576248,50
1546576251,50
1546576254,50
1546576257,50
1546576260,50
1546576263,50
1546576266,50
1546576269,50
1546576272,50
1546576275,50
1546576278,50
1546576281,50
1546576284,50
1546576287,50
1546576290,50
1546576293,50
1546576296,50
1546576299,50
1546576302,50
1546576305,50
1546576308,50
1546576311,50
1546576314,50
1546576317,50
1546576320,50
1546576323,50
1546576326,50
1546576329,50
1546576332,50
1546576335,50
1546576338,50
1546576341,50
1546576344,50
1546576347,50
1546576350,50
1546576353,50
1546576356,50
1546576359,50
1546576362,50
1546576365,50
1546576368,50
1546576371,50
1546576374,50
1546576377,50
1546576380,50
1546576383,50
1546576386,50
1546576389,50
1546576392,50
1546576395,50
1546576398,50
1546576401,50
1546576404,50
1546576407,50
1546576410,50
1546576413,50
1546576416,50
1546576419,50
1546576422,50
1546576425,50
1546576428,50
1546576431,50
1546576434,50
1546576437,50
1546576440,50
1546576443,50
1546576446,50
1546576449,50
1546576452,50
1546576455,50
1546576458,50
1546576461,50
1546576464,50
1546576467,50
1546576470,50
1546576473,50
1546576476,50
1546576479,50
1546576482,50
1546576485,50
1546576488,50
1546576491,50
1546576494,50
1546576497,50
1546576500,50
1546576503,50
1546576506,50
1546576509,50
1546576512,50
1546576515,50
1546576518,50
1546576521,50
1546576524,50
1546576527,50
1546576530,50
1546576533,50
1546576536,50
1546576539,50
1546576542,50
1546576545,50
1546576548,50
1546576551,50
1546576554,50
1546576557,50
1546576560,50
1546576563,50
1546576566,50
1546576569,50
1546576572,50
1546576575,50
1546576578,50
1546576581,50
1546576584,50
1546576587,50
1546576590,50
1546576593,50
1546576596,50
1546576599,50
1546576602,50
1546576605,50
1546576608,50
1546576611,50
1546576614,50
1546576617,50
1546576620,50
1546576623,50
1546576626,50
1546576629,50
1546576632,50
1546576635,50
1546576638,50
1546576641,50
1546576644,50
1546576647,50
1546576650,50
1546576653,50
1546576656,50
1546576659,50
1546576662,50
1546576665,50
1546576668,50
1546576671,50
1546576674,50
1546576677,50
1546576680,50
1546576683,50
1546576686,50
1546576689,50
1546576692,50
1546576695,50
1546576698,50
1546576701,50
1546576704,50
1546576707,50
1546576710,50
1546576713,50
1546576716,50
1546576719,50
1546576722,50
1546576725,50
1546576728,50
1546576731,50
1546576734,50
1546576737,50
1546576740,50
1546576743,50
1546576746,50
1546576749,50
1546576752,50
1546576755,50
1546576758,50
1546576761,50
1546576764,50
1546576767,50
1546576770,50
1546576773,50
1546576776,50
1546576779,50
1546576782,50
1546576785,50
1546576788,50
1546576791,50
1546576794,50
1546576797,50
1546576800,50
1546576803,50
1546576806,50
1546576809,50
1546576812,50
1546576815,50
1546576818,50
1546576821,50
1546576824,50
1546576827,50
1546576830,50
1546576833,50
1546576836,50
1546576839,50
1546576842,50
1546576845,50
1546576848,50
1546576851,50
1546576854,50
1546576857,50
1546576860,50
1546576863,50
1546576866,50
1546576869,50
1546576872,50
1546576875,50
1546576878,50
1546576881,50
1546576884,50
1546576887,50
1546576890,50
1546576893,50
1546576896,50
1546576899,50
1546576902,50
1546576905,50
1546576908,50
1546576911,50
1546576914,50
1546576917,50
1546576920,50
1546576923,50
1546576926,50
1546576929,50
1546576932,50
1546576935,50
1546576938,50
1546576941,50
1546576944,50
1546576947,50
1546576950,50
1546576953,50
1546576956,50
1546576959,50
1546576962,50
1546576965,50
1546576968,50
1546576971,50
1546576974,50
1546576977,50
1546576980,50
1546576983,50
1546576986,50
1546576989,50
1546576992,50
1546576995,50
1546576998,50
1546577001,50
1546577004,50
1546577007,50
1546577010,50
1546577013,50
1546577016,50
1546577019,50
1546577022,50
1546577025,50
1546577028,50
1546577031,50
1546577034,50
1546577037,50
1546577040,50
1546577043,50
1546577046,50
1546577049,50
1546577052,50
1546577055,50
1546577058,50
1546577061,50
1546577064,50
1546577067,50
1546577070,50
1546577073,50
1546577076,50
1546577079,50
1546577082,50
1546577085,50
1546577088,50
1546577091,50
1546577094,50
1546577097,50
1546577100,50
1546577103,50
1546577106,50
1546577109,50
1546577112,50
1546577115,50
1546577118,50
1546577121,50
1546577124,50
1546577127,50
1546577130,50
1546577133,50
1546577136,50
1546577139,50
1546577142,50
1546577145,50
1546577148,50
1546577151,50
1546577154,50
1546577157,50
1546577160,50
1546577163,50
1546577166,50
1546577169,50
1546577172,50
1546577175,50
1546577178,50
1546577181,50
1546577184,50
1546577187,50
1546577190,50
1546577193,50
1546577196,50
1546577199,50
1546577202,50
1546577205,50
1546577208,50
1546577211,50
1546577214,50
1546577217,50
1546577220,50
1546577223,50
1546577226,50
1546577229,50
1546577232,50
1546577235,50
1546577238,50
1546577241,50
1546577244,50
1546577247,50
1546577250,50
1546577253,50
1546577256,50
1546577259,50
1546577262,50
1546577265,50
1546577268,50
1546577271,50
1546577274,50
1546577277,50
1546577280,50
1546577283,50
1546577286,50
1546577289,50
1546577292,50
1546577295,50
1546577298,50
1546577301,50
1546577304,50
1546577307,50
1546577310,50
1546577313,50
1546577316,50
1546577319,50
1546577322,50
1546577325,50
1546577328,50
1546577331,50
1546577334,50
1546577337,50
1546577340,50
1546577343,50
1546577346,50
1546577349,50
1546577352,50
1546577355,50
1546577358,50
1546577361,50
1546577364,50
1546577367,50
1546577370,50
1546577373,50
1546577376,50
1546577379,50
1546577382,50
1546577385,50
1546577388,50
1546577391,50
1546577394,50
1546577397,50
1546577400,50
1546577403,50
1546577406,50
1546577409,50
1546577412,50
1546577415,50
1546577418,50
1546577421,50
1546577424,50
1546577427,50
1546577430,50
1546577433,50
1546577436,50
1546577439,50
1546577442,50
1546577445,50
1546577448,50
1546577451,50
1546577454,50
1546577457,50
1546577460,50
1546577463,50
